Price,Year,Mileage,Transmission,Body Type,Condition,Cylinders,Fuel Type,Brand_Encoded,Model_Encoded,Title Status_clean,Title Status_lien,Title Status_missing,Title Status_parts only,Title Status_rebuilt,Title Status_salvage
-1.1057931184691254,-0.22151182283038354,0.061464664564591695,1,3,0,-1.053488610803049,2,-1.5503981287008382,-1.9490666774926022,True,False,False,False,False,False
-1.2756078779772158,-0.30745435892525375,0.7193230282232983,0,8,1,0.18733961506213742,2,0.20139718776781257,-0.8431469835764667,True,False,False,False,False,False
0.42253971710368815,-0.30745435892525375,1.3268032908755092,1,7,2,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
0.6772618563658238,-0.30745435892525375,0.2172732243784959,0,10,0,1.4281678409273237,2,0.26165105630681673,-0.314923783006805,True,False,False,False,False,False
-0.25671932092867344,-3.0576155139610997,-0.4752092636833005,0,11,2,0.18733961506213742,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.25671932092867344,0.2082008576439674,0.7020109660217534,0,9,2,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,True,False,False,False,False,False
-1.1057931184691254,-0.30745435892525375,1.8272950091221727,0,8,2,0.18733961506213742,2,-0.394815376246468,-2.832846267278847,True,False,False,False,False,False
0.8470766158739141,0.03631578545422703,1.1175004588588313,0,10,2,1.4281678409273237,0,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
1.8659651729224564,0.9816836824977991,-0.5444575124894802,0,9,0,0.18733961506213742,2,0.9582140257197223,1.7072557396802042,True,False,False,False,False,False
2.9697611097250443,0.8097986103080588,-1.185003813946642,0,7,0,1.4281678409273237,2,-0.33144922775136687,-0.4431062564968414,False,False,False,False,True,False
2.018798456479738,0.9816836824977991,-0.9997647483901113,0,9,0,-1.053488610803049,2,0.5142577248852539,0.6195570558209185,True,False,False,False,False,False
-0.42653408043676383,0.12225832154909722,0.044152602363046786,0,8,0,0.18733961506213742,2,0.5113826437369886,1.6988387912060492,False,False,False,False,True,False
-0.2057748930762463,-0.4793394311149941,-0.5731955357440447,1,1,0,-1.053488610803049,2,-1.02343171002799,-0.37871660066955787,True,False,False,False,False,False
-0.18879341712543726,0.9816836824977991,-1.4733362099133724,0,8,3,-1.053488610803049,2,0.2745202221067439,-0.07031109260513212,False,False,False,False,False,True
-0.5122905339883495,-0.04962675064064316,0.30383353538622043,0,7,0,0.18733961506213742,2,-0.33144922775136687,-0.4431062564968414,True,False,False,False,False,False
-0.42653408043676383,0.3800859298337078,-0.23954016093366967,0,8,0,-0.4330744978704558,2,-1.2758643156097513,-1.8308927209154702,True,False,False,False,False,False
-0.918996883010226,-1.5965924003483065,-0.4752092636833005,0,9,2,1.4281678409273237,2,0.2745202221067439,-0.07031109260513212,True,False,False,False,False,False
0.337632337349643,-0.3933968950201239,-0.14628008185394722,0,7,0,-1.053488610803049,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.6472932677972814,0.3800859298337078,-0.4232730770786658,0,9,0,-1.053488610803049,2,0.12099168838323676,0.3668042967031009,False,False,False,False,True,False
-0.935978358961035,-2.5419602973918787,-0.06757944708572407,0,6,1,1.4281678409273237,2,1.2093940480265228,-1.7420097450283965,True,False,False,False,False,False
-1.1907004982231706,-2.5419602973918787,-0.06757944708572407,0,11,1,1.4281678409273237,2,-0.33144922775136687,-0.4431062564968414,True,False,False,False,False,False
-1.2756078779772158,-0.22151182283038354,1.2559969564711906,0,8,1,0.18733961506213742,2,0.2745202221067439,-0.07031109260513212,True,False,False,False,False,False
-0.42653408043676383,-2.1981901530123977,0.30383353538622043,0,7,0,0.18733961506213742,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.511441460190809,0.2941433937388376,-0.3432394135209237,0,9,0,0.18733961506213742,2,-1.188646987475155,-0.6133474563350946,False,False,False,False,False,True
-0.7661635994529447,0.12225832154909722,-0.5184894191871628,0,3,0,-1.053488610803049,2,-1.061823389351405,-0.762276942636788,False,False,False,False,True,False
-0.9784320488380576,-0.22151182283038354,0.6327627172155738,0,8,0,1.4281678409273237,2,-0.6036954236886667,-0.18573280605413886,False,False,True,False,False,False
-0.018978657617346868,0.3800859298337078,-0.6137057612956598,0,9,0,0.18733961506213742,2,0.9582140257197223,1.7072557396802042,True,False,False,False,False,False
-0.4689877703137864,0.2082008576439674,0.4769541574016696,0,9,2,0.18733961506213742,2,-0.5690505435043105,-0.13531865147334127,False,False,False,False,True,False
-0.8680524551577988,0.03631578545422703,1.4291175784866397,0,3,0,-1.053488610803049,3,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
1.3225579424965672,0.03631578545422703,0.7366350904248432,0,9,0,1.4281678409273237,2,0.5113826437369886,1.6988387912060492,True,False,False,False,False,False
3.1395758692331346,1.32545382687728,-1.4446847469698156,0,8,0,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
-0.8680524551577988,-0.30745435892525375,-0.8214505077141988,0,8,0,0.18733961506213742,2,-1.188646987475155,-0.6133474563350946,True,False,False,False,False,False
0.8385858778985097,0.8097986103080588,-1.4403567314194292,0,8,0,0.18733961506213742,2,-0.5690505435043105,-0.13531865147334127,False,False,False,False,False,True
0.9319839956279594,0.2082008576439674,-1.4273726847682706,0,9,2,0.18733961506213742,2,0.5113826437369886,1.6988387912060492,True,False,False,False,False,False
-0.8519200530045302,-0.7371670393996047,1.115682692327669,0,9,2,0.18733961506213742,2,0.8532911446309382,0.7788142909358269,True,False,False,False,False,False
-1.37749673368207,-0.22151182283038354,1.2733090186727354,0,9,1,1.4281678409273237,2,0.8532911446309382,0.7788142909358269,True,False,False,False,False,False
-0.3416267006827186,0.12225832154909722,-1.2888761871559113,0,8,0,-1.053488610803049,2,-0.5690505435043105,-0.13531865147334127,True,False,False,False,False,False
0.08291019808750737,0.2082008576439674,-0.16359214405549213,0,8,0,0.18733961506213742,2,0.20139718776781257,-0.8431469835764667,True,False,False,False,False,False
-0.935978358961035,0.03631578545422703,-0.18956023735780952,0,9,2,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,False,False,False,False,False,True
-0.6982376956497085,-0.04962675064064316,0.41116832103579887,0,8,2,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
0.8046229259968916,0.8097986103080588,0.14802497557231625,0,9,0,0.18733961506213742,2,0.5142577248852539,0.6195570558209185,True,False,False,False,False,False
-0.6472932677972814,0.466028465928578,0.30336610970677874,0,8,0,-1.053488610803049,2,-1.9838403785799692,-1.5400029816486833,True,False,False,False,False,False
-0.885033931108608,0.3800859298337078,-0.18090420625703704,0,3,0,-1.053488610803049,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
1.1858570610925545,0.8097986103080588,-0.8733866943188335,0,8,0,0.18733961506213742,2,5.306479052393489,2.8213230397193216,True,False,False,False,False,False
-0.7661635994529447,0.12225832154909722,0.8720154168409244,0,8,2,-1.053488610803049,3,0.09563020074718459,0.05267557608659863,False,False,False,False,True,False
-0.42653408043676383,-3.659213266625191,-0.9945711297296479,0,2,0,1.4281678409273237,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
0.5057489492626525,-0.04962675064064316,1.2386848942696456,0,7,0,0.18733961506213742,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
-0.7661635994529447,-0.04962675064064316,0.14802497557231625,0,9,2,-1.053488610803049,2,-1.02343171002799,-0.37871660066955787,True,False,False,False,False,False
-1.0208857387150803,0.3800859298337078,-0.6348611013059478,0,8,1,-1.053488610803049,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
-0.935978358961035,-0.04962675064064316,-0.5617695746910251,0,1,0,-1.053488610803049,2,-1.5503981287008382,-1.9490666774926022,True,False,False,False,False,False
0.5923544766117785,0.2082008576439674,-0.05279494596560472,0,9,0,0.18733961506213742,3,0.5113826437369886,1.6988387912060492,True,False,False,False,False,False
0.9999098994311956,-0.3933968950201239,-0.31940070386939634,0,10,0,0.18733961506213742,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
2.204745618141097,1.2395112907824097,-2.2062769873401793,0,9,0,-1.053488610803049,2,-0.5690505435043105,-0.13531865147334127,False,False,False,False,True,False
0.08291019808750737,-0.9090521115893451,0.3767173172547245,0,7,2,0.18733961506213742,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
0.1338546259399345,0.466028465928578,-1.6913123850930243,0,8,0,-1.053488610803049,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
1.4414282741522306,0.6379135381183184,-0.06638491479381747,1,7,0,0.18733961506213742,2,0.09563020074718459,0.05267557608659863,False,False,False,False,False,True
-1.1567375463215526,-0.30745435892525375,0.0787767267661366,0,11,0,0.18733961506213742,2,0.2745202221067439,-0.07031109260513212,True,False,False,False,False,False
0.28668790949721584,0.466028465928578,-0.1817698093671143,0,9,0,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,True,False,False,False,False,False
0.5923544766117785,0.7238560742131885,0.5462024062078492,0,9,0,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,True,False,False,False,False,False
-0.5454044120924271,0.2941433937388376,0.390393846393945,1,8,0,-1.053488610803049,2,-1.8858793107176373,-1.2975948655930276,True,False,False,False,False,False
0.5074470968577334,0.5519710020234482,0.6314296884260547,0,10,0,1.4281678409273237,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
1.8320022210208384,0.8957411464029289,-1.6351174311868095,0,9,0,-1.053488610803049,2,-0.5690505435043105,-0.13531865147334127,False,False,False,False,True,False
-0.3755896525843367,0.466028465928578,-0.019902027782669387,0,3,2,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
-0.8510709792069898,-0.6512245033047345,1.2386848942696456,0,9,0,1.4281678409273237,2,-0.33144922775136687,-0.4431062564968414,True,False,False,False,False,False
0.6602803804150147,0.2082008576439674,-0.2847765794663065,0,7,2,2.66899606679251,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
1.0168913753820046,-1.1668797198739556,2.121600066548436,0,7,0,1.4281678409273237,0,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.6812562196988994,0.12225832154909722,-0.2155283306601269,0,9,3,0.18733961506213742,2,-1.0334022319490774,-1.0602027328619084,False,False,False,False,True,False
0.5923544766117785,-0.3933968950201239,1.0878448963075849,0,9,2,1.4281678409273237,2,0.5113826437369886,1.6988387912060492,True,False,False,False,False,False
-1.1057931184691254,-1.2528222559688258,-1.0291952541327376,0,8,0,0.18733961506213742,2,-0.6958991562960023,-2.630839503899134,True,False,False,False,False,False
-1.2925893539280249,0.3800859298337078,0.8405074636341127,1,8,1,-1.053488610803049,2,-0.793603252570957,-1.9440165084081096,True,False,False,False,False,False
-1.0208857387150803,0.3800859298337078,0.19996116217695098,0,8,2,0.18733961506213742,2,-1.5503981287008382,-1.9490666774926022,True,False,False,False,False,False
-0.08860270901566393,0.2941433937388376,-0.6483298856987496,0,8,0,0.18733961506213742,2,0.5142577248852539,0.6195570558209185,True,False,False,False,False,False
-0.5980469875399351,0.5519710020234482,-2.2024337095314364,0,8,0,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
-0.25671932092867344,0.466028465928578,0.3558562823018629,1,12,2,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,False,False,False,False,True,False
-0.018978657617346868,0.2941433937388376,-0.34258155515726496,0,9,2,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,True,False,False,False,False,False
0.5072772820982253,-0.04962675064064316,1.5849261383005437,0,10,0,0.18733961506213742,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
0.47263507115857484,0.5519710020234482,-2.2039917951295753,0,9,0,0.18733961506213742,2,0.5142577248852539,0.6195570558209185,True,False,False,False,False,False
-0.05294160951896495,0.5519710020234482,-0.30208864166785143,0,8,0,-1.053488610803049,2,0.5142577248852539,0.6195570558209185,True,False,False,False,False,False
-0.5793673639940452,-0.3933968950201239,0.390393846393945,0,9,0,0.18733961506213742,2,0.6107255215843321,-0.07031109260513212,True,False,False,False,False,False
0.5923544766117785,0.5519710020234482,-1.2196279383497317,0,8,0,-1.053488610803049,0,0.5142577248852539,0.6195570558209185,False,False,False,False,True,False
-0.9529598349118441,-0.4793394311149941,-2.2026068301534516,0,10,0,1.4281678409273237,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.08690456142058303,-2.5419602973918787,-0.4918461554589852,0,10,2,0.18733961506213742,2,-0.33144922775136687,-0.4431062564968414,True,False,False,False,False,False
-0.08690456142058303,-2.5419602973918787,-0.4918461554589852,0,10,2,0.18733961506213742,2,-0.33144922775136687,-0.4431062564968414,True,False,False,False,False,False
-0.4774785082891909,0.2941433937388376,1.6022382005020888,0,9,0,1.4281678409273237,2,-1.0334022319490774,-1.0602027328619084,True,False,False,False,False,False
0.16357220885385032,0.03631578545422703,0.5981385928124839,1,7,0,1.4281678409273237,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.3416267006827186,0.12225832154909722,-1.2888761871559113,0,8,0,-1.053488610803049,2,-0.5690505435043105,-0.13531865147334127,True,False,False,False,False,False
2.7150389704629085,-2.1981901530123977,-1.1676917517450969,1,6,2,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,True,False,False,False,False,False
1.3225579424965672,1.1535687546875395,-1.7043656799929892,0,8,0,-1.053488610803049,2,0.09563020074718459,0.05267557608659863,False,False,False,False,True,False
0.337632337349643,-3.659213266625191,-1.9467345508146179,0,2,0,-1.053488610803049,2,1.1674526746018057,0.8032754735559883,True,False,False,False,False,False
-0.7746543374283491,0.12225832154909722,0.044152602363046786,0,12,0,-1.053488610803049,2,-0.31814389503249924,-0.34118607488087704,True,False,False,False,False,False
-1.0548486906166983,-0.6512245033047345,1.6022382005020888,0,9,2,1.4281678409273237,2,0.8532911446309382,0.7788142909358269,True,False,False,False,False,False
-0.25671932092867344,0.03631578545422703,1.1348125210603761,0,9,2,1.4281678409273237,2,0.26165105630681673,-0.314923783006805,True,False,False,False,False,False
-1.1907004982231706,-0.3933968950201239,1.2559969564711906,0,7,2,1.4281678409273237,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.17181194117462822,0.2941433937388376,0.7020109660217534,0,7,0,0.18733961506213742,2,0.12099168838323676,0.3668042967031009,True,False,False,False,False,False
-0.7661635994529447,0.5519710020234482,-0.39384257133603945,0,3,2,-1.053488610803049,0,-1.0445124107644184,-0.8168187687493106,True,False,False,False,False,False
0.25272495759559777,0.466028465928578,-0.6752674544843535,0,8,0,-1.053488610803049,3,0.09563020074718459,0.05267557608659863,False,False,False,False,False,True
0.6602803804150147,-4.4326960914790225,-1.398409604705086,1,2,0,-1.053488610803049,2,2.2830932076992942,1.5709011743988979,True,False,False,False,False,False
1.5771102669991948,1.2395112907824097,-1.7078280924332983,0,9,0,-1.053488610803049,2,-1.188646987475155,-0.6133474563350946,True,False,False,False,False,False
